"Ensembl_ID","logFC","logCPM","F","PValue","FDR","Significant","hgnc_symbol","gene_biotype"
"ENSG00000008311",0.0395647383849248,2.67635064683514,0.0488743670088451,0.82511954978546,0.8471971108801,FALSE,"AASS","protein_coding"
"ENSG00000008323",-0.95669169144022,6.15527949190946,64.9448792564708,5.17766236302581e-15,2.39521549908699e-14,FALSE,"PLEKHG6","protein_coding"
"ENSG00000008324",0.495517521065195,4.10792082617056,33.7566227339835,1.08137437898548e-08,2.79970785357164e-08,FALSE,"SS18L2","protein_coding"
"ENSG00000008382",-0.829692908997071,4.26092875886641,53.1407623274845,1.14247428455767e-12,4.30010000397653e-12,FALSE,"MPND","protein_coding"
"ENSG00000008394",-0.535441729643828,6.99424220239036,16.8198779370802,4.75893229668039e-05,8.70135987154289e-05,FALSE,"MGST1","protein_coding"
"ENSG00000008405",0.118426887727164,4.40583557052949,2.30555110285722,0.129511741948281,0.156690221833673,FALSE,"CRY1","protein_coding"
"ENSG00000008441",-0.0979342221649238,6.81651779318481,1.02963554344723,0.310709198614,0.351006816410366,FALSE,"NFIX","protein_coding"
"ENSG00000008513",0.724781163836072,5.02193040384905,12.442411926595,0.00045628405759285,0.000747283765981108,FALSE,"ST3GAL1","protein_coding"
"ENSG00000008516",-0.88388888644362,1.69005804367643,26.7564903900382,3.29098152029433e-07,7.43050593351652e-07,FALSE,"MMP25","protein_coding"
"ENSG00000008517",-0.0525147063739401,7.55638964598822,0.127088534274008,0.721612515438653,0.751638116876337,FALSE,"IL32","protein_coding"
"ENSG00000008710",-0.309523588285319,5.56915595084607,6.14513114358618,0.0134887925225955,0.0186688441728609,FALSE,"PKD1","protein_coding"
"ENSG00000008735",0.360877076805688,2.25574696873024,1.72496442542743,0.189629573021744,0.223208394841745,FALSE,"MAPK8IP2","protein_coding"
"ENSG00000008838",0.440533429855363,6.88813203572039,13.0470442402846,0.000332784027546963,0.000553588450426489,FALSE,"MED24","protein_coding"
"ENSG00000008853",-0.0671075642715298,3.72515678438327,0.278490865803033,0.597914200393545,0.635090576981249,FALSE,"RHOBTB2","protein_coding"
"ENSG00000008869",-0.247631586157435,5.01426662141059,10.3028400231898,0.00140906711428319,0.00218623736145201,FALSE,"HEATR5B","protein_coding"
"ENSG00000008952",-0.263478204200946,6.80054340227058,12.0489623544095,0.000560667189128296,0.000908997019761824,FALSE,"SEC62","protein_coding"
"ENSG00000008988",0.507395166352464,9.68771965489996,20.1783771643236,8.6726463057219e-06,1.70918557768638e-05,FALSE,"RPS20","protein_coding"
"ENSG00000009307",-0.369200304770772,8.92093714140163,35.2879130847071,5.16507342823822e-09,1.37426081469126e-08,FALSE,"CSDE1","protein_coding"
"ENSG00000009335",0.352815327850897,7.00529962848614,34.1817310991607,8.80223076808742e-09,2.29635564235583e-08,FALSE,"UBE3C","protein_coding"
"ENSG00000009413",-0.153044083323461,4.39500933392483,1.2166301322003,0.270526053238263,0.30908956863445,FALSE,"REV3L","protein_coding"
"ENSG00000009724",-0.529500405347161,0.192117158203892,11.0248190975226,0.000958538632456143,0.00151372889847202,FALSE,"MASP2","protein_coding"
"ENSG00000009765",0.0511402944588578,5.37479501780548,0.0850096543970389,0.770734463220286,0.796151036648766,FALSE,"IYD","protein_coding"
"ENSG00000009780",-0.129044550426807,3.64841715269032,2.72868950643455,0.0991559491281278,0.122230570491187,FALSE,"FAM76A","protein_coding"
"ENSG00000009790",-0.862675325905227,2.01497892744226,28.0599811428199,1.73436264742195e-07,4.01522614186043e-07,FALSE,"TRAF3IP3","protein_coding"
"ENSG00000009830",0.299018814443713,4.17493807501918,13.6863574157363,0.000238694163100232,0.000404002657193675,FALSE,"POMT2","protein_coding"
"ENSG00000009844",-0.202927066937787,5.81834139972438,9.37908328638308,0.00230669408238091,0.0035022840091526,FALSE,"VTA1","protein_coding"
"ENSG00000009950",2.79290939237512,5.46968501124979,107.03878880478,5.76041110757427e-23,4.95072136748918e-22,TRUE,"MLXIPL","protein_coding"
"ENSG00000009954",0.506533121848803,6.9265298552254,52.0511194709315,1.88986347244102e-12,6.97516691870512e-12,FALSE,"BAZ1B","protein_coding"
"ENSG00000010017",0.110505570121646,5.14372045181371,3.70468533983335,0.0547972065643262,0.0701072210266604,FALSE,"RANBP9","protein_coding"
"ENSG00000010030",0.755206008645966,3.96898511593246,16.8931766767666,4.58496298895283e-05,8.39771190335767e-05,FALSE,"ETV7","protein_coding"
"ENSG00000010072",0.28411659585209,3.61695506449537,16.2319887568559,6.42920729251296e-05,0.00011581928895134,FALSE,"SPRTN","protein_coding"
"ENSG00000010165",0.419786094477234,5.83402097639451,28.8952930707199,1.1488055720753e-07,2.71312059449746e-07,FALSE,"METTL13","protein_coding"
"ENSG00000010219",0.673426669062937,4.18651434901933,26.9261297277416,3.02074171432261e-07,6.8365747238501e-07,FALSE,"DYRK4","protein_coding"
"ENSG00000010244",0.529905629936484,7.30487880912751,55.0586671620456,4.70811021696899e-13,1.84226854430607e-12,FALSE,"ZNF207","protein_coding"
"ENSG00000010256",-0.349062910850892,8.58180972164297,7.4524139804723,0.00654674830893408,0.00942310495625345,FALSE,"UQCRC1","protein_coding"
"ENSG00000010270",0.295644443919111,5.16761571102718,10.6040518646527,0.00120088616649618,0.00187709215370164,FALSE,"STARD3NL","protein_coding"
"ENSG00000010278",-0.105348938943542,9.25175925915698,1.21403184244212,0.271037264941848,0.309634506450854,FALSE,"CD9","protein_coding"
"ENSG00000010292",0.725807656223672,7.12153112108023,64.5123224680617,6.2949298614199e-15,2.8935544841125e-14,FALSE,"NCAPD2","protein_coding"
"ENSG00000010295",-0.497194160605142,2.91037067305859,15.0079170764222,0.000120574247840012,0.000210678553312101,FALSE,"IFFO1","protein_coding"
"ENSG00000010310",-0.147774044708145,1.50896618531409,0.544557720060296,0.460880358955927,0.50253086436833,FALSE,"GIPR","protein_coding"
"ENSG00000010318",-0.841193374224285,2.2050877625857,83.9044268338038,1.16465661941729e-18,7.18430161752495e-18,FALSE,"PHF7","protein_coding"
"ENSG00000010319",-1.96099318930429,2.84562843219826,159.749384722564,3.69789213614387e-32,5.96215008641073e-31,FALSE,"SEMA3G","protein_coding"
"ENSG00000010322",-0.192438691900685,6.14337878761816,5.579336848965,0.0185356573725629,0.0252098330462564,FALSE,"NISCH","protein_coding"
"ENSG00000010327",-1.49555823764137,5.66716005804614,100.497058863958,9.08858324959209e-22,7.15448839952645e-21,FALSE,"STAB1","protein_coding"
"ENSG00000010361",-0.143394536455162,2.48589177201442,0.635444620436842,0.425725587395807,0.468210068552502,FALSE,"FUZ","protein_coding"
"ENSG00000010404",-0.542906621938108,2.53372711937514,23.9288188382537,1.3313476561576e-06,2.83291470889951e-06,FALSE,"IDS","protein_coding"
"ENSG00000010438",-0.292290384748451,6.48701190905267,3.56139490617353,0.0596865088545054,0.0758684830885668,FALSE,"PRSS3","protein_coding"
"ENSG00000010539",0.921856522174785,3.72677233035156,144.552145630041,1.35918746626411e-29,1.82104924130894e-28,FALSE,"ZNF200","protein_coding"
"ENSG00000010610",-0.98319247780221,5.2457036380226,41.5079328686055,2.64769113078378e-10,7.9664340765417e-10,FALSE,"CD4","protein_coding"
"ENSG00000010626",0.565050217786369,2.61447594386579,28.7454050721638,1.23858654623357e-07,2.91449202403664e-07,FALSE,"LRRC23","protein_coding"
"ENSG00000010671",-1.43685235807725,2.2213257128013,87.6581162435458,2.28001378897087e-19,1.48447295467793e-18,FALSE,"BTK","protein_coding"
"ENSG00000010704",-0.0172660175685867,3.75995595155405,0.0344950684984522,0.852729157616166,0.872126912333329,FALSE,"HFE","protein_coding"
"ENSG00000010803",-0.208252989642432,5.17943562775943,8.81960161741744,0.00311572162930805,0.00465940366772411,FALSE,"SCMH1","protein_coding"
"ENSG00000010810",-0.219486281358246,4.73495777501024,2.0537946575099,0.152419729130634,0.18227035756961,FALSE,"FYN","protein_coding"
"ENSG00000010818",0.00273693787511106,4.72846933357032,0.000673760267269368,0.979301537572436,0.982181676382232,FALSE,"HIVEP2","protein_coding"
"ENSG00000010932",-1.93121436799577,0.363947892275411,99.8543755012869,9.9479373099874e-22,7.81395127947468e-21,FALSE,"FMO1","protein_coding"
"ENSG00000011007",-0.169018097864967,5.44079032778054,6.59471970414304,0.0105022626434868,0.014741992468032,FALSE,"ELOA","protein_coding"
"ENSG00000011009",-0.062823853557066,6.57524945196503,0.420866068950366,0.516787369128067,0.55770330246123,FALSE,"LYPLA2","protein_coding"
"ENSG00000011021",-0.221803750501923,3.85163468922229,6.89187889793746,0.0089102798934117,0.0126101635575541,FALSE,"CLCN6","protein_coding"
"ENSG00000011028",0.141394575478946,5.8830531771002,0.572453218421192,0.449623333634596,0.491472157974702,FALSE,"MRC2","protein_coding"
"ENSG00000011083",-0.19566655413601,1.95794325872357,0.865959970912512,0.352504735041116,0.393233587281393,FALSE,"SLC6A7","protein_coding"
"ENSG00000011105",0.475130242791248,5.06101979281488,18.2040948328896,2.35255635109765e-05,4.43981450242654e-05,FALSE,"TSPAN9","protein_coding"
"ENSG00000011114",-0.490452909740742,5.25152363180706,42.066652318444,2.03176026511908e-10,6.19363046580574e-10,FALSE,"BTBD7","protein_coding"
"ENSG00000011132",0.46306555782358,4.19154673124832,15.7312690096739,8.30958433654795e-05,0.000147953331985782,FALSE,"APBA3","protein_coding"
"ENSG00000011143",0.701283126633311,4.00732163887271,89.3595418390829,1.07343061504974e-19,7.17764888509398e-19,FALSE,"MKS1","protein_coding"
"ENSG00000011198",-1.17430799362925,4.56766658790673,245.11746406162,1.18769741405066e-45,4.06561421620295e-44,FALSE,"ABHD5","protein_coding"
"ENSG00000011201",3.15896438016521,3.26709152906735,108.411845943914,3.29008162089475e-23,2.88664734058503e-22,TRUE,"ANOS1","protein_coding"
"ENSG00000011243",0.759168992629574,4.68389768682607,92.2198229803696,3.12124635393543e-20,2.18656614732671e-19,FALSE,"AKAP8L","protein_coding"
"ENSG00000011258",0.19404255147571,4.70248787103612,2.80397614396299,0.0946235577176032,0.117058602476931,FALSE,"MBTD1","protein_coding"
"ENSG00000011260",0.910635033617949,5.60745140922863,99.5686682974729,1.34770464588457e-21,1.05083752242095e-20,FALSE,"UTP18","protein_coding"
"ENSG00000011275",0.260098934784502,5.85164670975435,13.8605899578604,0.000218050357794236,0.000370886708711935,FALSE,"RNF216","protein_coding"
"ENSG00000011295",-0.211456872875137,5.97604833326942,6.23195736262272,0.0128504027271774,0.0178399400023814,FALSE,"TTC19","protein_coding"
"ENSG00000011304",0.525181864483981,8.68195452572685,58.3281173203247,1.04916215253104e-13,4.33628098441483e-13,FALSE,"PTBP1","protein_coding"
"ENSG00000011332",1.59381517627421,-0.314915026961945,50.4834422829043,3.45391477545307e-12,1.24752309455513e-11,FALSE,"DPF1","protein_coding"
"ENSG00000011347",1.77724436422845,6.17908136528206,68.3879401329558,1.0981760166305e-15,5.34998202818858e-15,FALSE,"SYT7","protein_coding"
"ENSG00000011376",0.385542950505629,5.69804559759693,19.2897370962274,1.3576887610616e-05,2.61887584497624e-05,FALSE,"LARS2","protein_coding"
"ENSG00000011405",0.248263736613041,5.84747276154692,4.27786758671469,0.0390983113425109,0.0510373305795567,FALSE,"PIK3C2A","protein_coding"
"ENSG00000011422",0.679328441578777,6.35167297610822,20.3510205368888,7.95096488085622e-06,1.57296124405205e-05,FALSE,"PLAUR","protein_coding"
"ENSG00000011426",2.18582385092555,5.90502606368014,235.676847846469,3.05132048951444e-44,9.67536254868141e-43,TRUE,"ANLN","protein_coding"
"ENSG00000011451",0.332446620256387,5.96752941984118,15.4886680307162,9.41109848253331e-05,0.000166548706524339,FALSE,"WIZ","protein_coding"
"ENSG00000011454",-0.381974470897859,5.86630728447273,25.2783542429005,6.80941235648767e-07,1.4899917546145e-06,FALSE,"RABGAP1","protein_coding"
"ENSG00000011465",-1.6900859937347,7.81556947600968,91.1042367421806,5.03628914418622e-20,3.45580447957562e-19,FALSE,"DCN","protein_coding"
"ENSG00000011478",0.837568619953085,4.26630867272531,58.43968979034,9.98259030304988e-14,4.13518462042383e-13,FALSE,"QPCTL","protein_coding"
"ENSG00000011485",0.446485032239048,6.18461390262372,29.5815864169488,8.21297287217075e-08,1.96871713118852e-07,FALSE,"PPP5C","protein_coding"
"ENSG00000011523",-0.0415481778083552,4.82611274578568,0.20388658409876,0.651787390706954,0.685984120400483,FALSE,"CEP68","protein_coding"
"ENSG00000011566",0.325486486132837,5.25344063726728,11.1267897322544,0.000910778934359843,0.00144238993545988,FALSE,"MAP4K3","protein_coding"
"ENSG00000011590",0.172309392589549,-0.436668121583347,1.12759206925552,0.28871800416673,0.32835950209599,FALSE,"ZBTB32","protein_coding"
"ENSG00000011600",-0.499211149088148,5.00204264912129,7.19832919313888,0.00752612513695758,0.0107497380848247,FALSE,"TYROBP","protein_coding"
"ENSG00000011638",0.049190900247494,5.33652403518547,0.277726473939422,0.598416718220184,0.635549639505911,FALSE,"LDAF1","protein_coding"
"ENSG00000011677",2.01676703021123,-0.0866638893694128,17.1696765499756,3.92846218521454e-05,7.2533482005892e-05,TRUE,"GABRA3","protein_coding"
"ENSG00000012048",1.33770442975588,4.9060869917003,125.072576789059,3.33687029038887e-26,3.58564765924426e-25,FALSE,"BRCA1","protein_coding"
"ENSG00000012061",0.328295317618259,5.21283180481471,15.1008101745958,0.000114893525012013,0.000201317069419983,FALSE,"ERCC1","protein_coding"
"ENSG00000012124",-2.33527287527794,1.99485862288607,116.750290440301,1.04784653974334e-24,1.02316468715944e-23,TRUE,"CD22","protein_coding"
"ENSG00000012171",-0.869489955278761,5.84645674450052,28.1907386076453,1.62238971558008e-07,3.76951686841424e-07,FALSE,"SEMA3B","protein_coding"
"ENSG00000012174",0.858290748495537,4.7411840638135,70.0959828436216,5.11202449563111e-16,2.56652029816769e-15,FALSE,"MBTPS2","protein_coding"
"ENSG00000012211",0.787681418667607,4.11270962459806,50.7628542240923,3.44053662763375e-12,1.24293941650714e-11,FALSE,"PRICKLE3","protein_coding"
"ENSG00000012223",-0.984137430152057,2.59077953918402,18.9014924080646,1.65364014986317e-05,3.1644141946667e-05,FALSE,"LTF","protein_coding"
"ENSG00000012232",0.332877088401337,5.46780805266889,9.81506294581919,0.00182699772884424,0.00280267840359283,FALSE,"EXTL3","protein_coding"
"ENSG00000012504",-3.85340930583025,1.46551907235597,341.744451691572,1.94260012329851e-59,1.23628713480624e-57,TRUE,"NR1H4","protein_coding"
"ENSG00000012660",1.035739937656,5.99680040456226,43.9453876865101,8.3600705533467e-11,2.64716039210211e-10,FALSE,"ELOVL5","protein_coding"
"ENSG00000012779",0.370399012358033,4.72682714617443,3.04158865758003,0.0817389247765764,0.102040981241321,FALSE,"ALOX5","protein_coding"
"ENSG00000012817",-0.455495324773698,4.03983710167336,1.21764188426199,0.270327362316349,0.30894067319037,FALSE,"KDM5D","protein_coding"
"ENSG00000012822",-0.305779471473964,5.98170567724375,11.9631133182232,0.000586495335748685,0.000949764062209634,FALSE,"CALCOCO1","protein_coding"
"ENSG00000012963",-0.286978876276572,5.1963084264623,20.4225722597711,7.67024740337544e-06,1.51908888416182e-05,FALSE,"UBR7","protein_coding"
"ENSG00000012983",0.0910330589503955,5.11243857918917,0.843025269863666,0.358952468211092,0.399834026281725,FALSE,"MAP4K5","protein_coding"
"ENSG00000013016",0.117520503887022,2.93303601286492,0.624003295911012,0.429919552634642,0.47221914277232,FALSE,"EHD3","protein_coding"
"ENSG00000013275",0.302329941715747,6.82432488396565,11.4459513787993,0.000769701803782921,0.00122980820381652,FALSE,"PSMC4","protein_coding"
"ENSG00000013288",-0.411350181787142,6.02345610483157,26.0350833246453,4.68506047245279e-07,1.04282983964423e-06,FALSE,"MAN2B2","protein_coding"
"ENSG00000013297",-2.05026247549042,0.571505566843758,130.163918411964,3.54856576157946e-27,4.04138485033315e-26,TRUE,"CLDN11","protein_coding"
"ENSG00000013306",0.724157599307627,8.03166835296236,36.1029879190175,3.49057591819951e-09,9.44158472695868e-09,FALSE,"SLC25A39","protein_coding"
"ENSG00000013364",-0.869774230205203,8.83983330389687,76.6922230471886,2.71625578363927e-17,1.50686332208398e-16,FALSE,"MVP","protein_coding"
"ENSG00000013374",-0.0434050872247764,6.39992265971466,0.396718934960618,0.529061185555058,0.569418916674931,FALSE,"NUB1","protein_coding"
"ENSG00000013375",0.665727533106071,5.41243790978582,54.3862696285901,6.42072672712774e-13,2.47648772654944e-12,FALSE,"PGM3","protein_coding"
"ENSG00000013392",0.485897683611429,3.08900628943726,29.4392078758671,8.81586505652731e-08,2.10848147454909e-07,FALSE,"RWDD2A","protein_coding"
"ENSG00000013441",0.477024848207967,5.71703198695131,23.8595583120416,1.37601400602501e-06,2.92485912559049e-06,FALSE,"CLK1","protein_coding"
"ENSG00000013503",0.207432772269259,3.86759121006113,7.52335517797613,0.00629766898484087,0.00907543208674963,FALSE,"POLR3B","protein_coding"
"ENSG00000013523",0.733005272389484,5.0849539305508,78.1794293216277,1.40979035952999e-17,8.01779451168816e-17,FALSE,"ANGEL1","protein_coding"
"ENSG00000013561",-0.553206087949561,5.45713217270612,62.7884382938302,1.37489968434367e-14,6.15249737430736e-14,FALSE,"RNF14","protein_coding"
"ENSG00000013563",0.615930829663735,3.79433452877059,30.8842822691366,4.35426702504955e-08,1.06739484891829e-07,FALSE,"DNASE1L1","protein_coding"
"ENSG00000013573",1.23624028053041,5.10335630382343,99.4714420166705,1.40527201526032e-21,1.09416332748975e-20,FALSE,"DDX11","protein_coding"
"ENSG00000013583",-0.500816699148091,5.1988166640911,29.7877606016521,7.42703772265872e-08,1.78648229703665e-07,FALSE,"HEBP1","protein_coding"
"ENSG00000013588",0.571897030274518,9.04558028645984,13.8545587736339,0.000218730307758257,0.0003719032532853,FALSE,"GPRC5A","protein_coding"
"ENSG00000013619",-0.235752275142112,1.81130490758844,1.29361151724557,0.255903432753882,0.29383130954791,FALSE,"MAMLD1","protein_coding"
"ENSG00000013725",-0.573994022807222,3.11674959824766,15.7546101418889,8.21297328502984e-05,0.0001463052228993,FALSE,"CD6","protein_coding"
"ENSG00000013810",1.12186738776864,6.16632767509346,94.216954014754,1.3218077537903e-20,9.55232040863888e-20,FALSE,"TACC3","protein_coding"
"ENSG00000014123",-0.0927792761131204,5.4522591109118,0.930156966347985,0.335263887953995,0.375903195464051,FALSE,"UFL1","protein_coding"
"ENSG00000014138",1.12295791034629,3.05678959962357,88.9589436889133,1.28545696600046e-19,8.55110386584183e-19,FALSE,"POLA2","protein_coding"
"ENSG00000014164",0.485029604496782,5.30485042976283,17.8605072173055,2.80099556901275e-05,5.24885369770206e-05,FALSE,"ZC3H3","protein_coding"
